1308,20150426,7.0253851627887194
1308,20150427,7.7574103734294635
1308,20150428,7.2086550059506145
1308,20150429,9.0715194949659761
1308,20150430,6.1822754127143407
1501,20150401,0.0
1501,20150402,0.0
1501,20150403,0.0
1501,20150404,0.0
1501,20150405,0.0
1501,20150406,0.0
1501,20150407,0.0
1501,20150408,0.0
1501,20150409,0.0
1501,20150410,0.0
1501,20150411,0.0
1501,20150412,0.0
1501,20150413,0.0
1501,20150414,0.0
1501,20150415,0.0
1501,20150416,0.0
1501,20150417,0.0
1501,20150418,0.0
1501,20150419,0.0
1501,20150420,0.0
1501,20150421,0.0
1501,20150422,0.0
1501,20150423,0.0
1501,20150424,0.0
1501,20150425,0.0
1501,20150426,0.0
1501,20150427,0.0
1501,20150428,0.0
1501,20150429,0.0
1501,20150430,0.0
1502,20150401,0.0
1502,20150402,0.0
1502,20150403,0.0
1502,20150404,0.0
1502,20150405,0.0
1502,20150406,0.0
1502,20150407,0.0
1502,20150408,0.0
1502,20150409,0.0
1502,20150410,0.0
1502,20150411,0.0
1502,20150412,0.0
1502,20150413,0.0
1502,20150414,0.0
1502,20150415,0.0
1502,20150416,0.0
1502,20150417,0.0
1502,20150418,0.0
1502,20150419,0.0
1502,20150420,0.0
1502,20150421,0.0
1502,20150422,0.0
1502,20150423,0.0
1502,20150424,0.0
1502,20150425,0.0
1502,20150426,0.0
1502,20150427,0.0
1502,20150428,0.0
1502,20150429,0.0
1502,20150430,0.0
1503,20150401,0.35649089964592107
1503,20150402,-0.0489543426040987
1503,20150403,0.13160035247355895
1503,20150404,0.02258244242254781
1503,20150405,-0.045603065899810002
1503,20150406,0.04879026633654604
1503,20150407,0.022774471131579821
1503,20150408,0.32479148241107758
1503,20150409,-0.079844352922750383
1503,20150410,0.094044851970696008
1503,20150411,-0.011411481934618717
1503,20150412,-0.07733440305243644
1503,20150413,0.013920231011556261
1503,20150414,-0.011230621503033
1503,20150415,0.28074495882608375
1503,20150416,-0.11043758826924366
1503,20150417,0.057670167149834084
1503,20150418,-0.044279965981169012
1503,20150419,-0.10801108895304679
1503,20150420,-0.019790479085277535
1503,20150421,-0.044105118777718832
1503,20150422,0.23816288905922067
1503,20150423,-0.14001366305076601
1503,20150424,0.022504863911642969
1503,20150425,-0.076055642227812692
1503,20150426,-0.13766783972119667
1503,20150427,-0.05238037914156346
1503,20150428,-0.075886608325257843
1503,20150429,0.19699658333900416
1503,20150430,-0.16860639569918245
1504,20150401,0.22772889901660487
1504,20150402,0.26713727824135192
1504,20150403,0.081075809818378808
1504,20150404,0.14014337484458705
1504,20150405,0.14015061210476309
1504,20150406,0.024843799750911
1504,20150407,0.057068441838229012
1504,20150408,0.2243443446690454
1504,20150409,0.27719788689530378
1504,20150410,0.088515843185604126
1504,20150411,0.14810850530903896
1504,20150412,0.14810412348208923
1504,20150413,0.031993981073201505
1504,20150414,0.064443344896855992
1504,20150415,0.23288630194906967
1504,20150416,0.28610858945633733
1504,20150417,0.096110156598095076
1504,20150418,0.15611858239136844
1504,20150419,0.15611416999451477
1504,20150420,0.039193955030060179
1504,20150421,0.071869710265623388
1504,20150422,0.2414878533424023
1504,20150423,0.29508145995715052
1504,20150424,0.10375745370069689
1504,20150425,0.16418454385716252
1504,20150426,0.16418010067607658
1504,20150427,0.04644416147464514
1504,20150428,0.079347887600573985
1504,20150429,0.25014941569234583
1504,20150430,0.30411693201873735
1505,20150401,0.0
1505,20150402,0.0
1505,20150403,0.0
1505,20150404,0.0
1505,20150405,0.0
1505,20150406,0.0
1505,20150407,0.0
1505,20150408,0.0
1505,20150409,0.0
1505,20150410,0.0
1505,20150411,0.0
1505,20150412,0.0
1505,20150413,0.0
1505,20150414,0.0
1505,20150415,0.0
1505,20150416,0.0
1505,20150417,0.0
1505,20150418,0.0
1505,20150419,0.0
1505,20150420,0.0
1505,20150421,0.0
1505,20150422,0.0
1505,20150423,0.0
1505,20150424,0.0
1505,20150425,0.0
1505,20150426,0.0
1505,20150427,0.0
1505,20150428,0.0
1505,20150429,0.0
1505,20150430,0.0
1507,20150401,0.0
1507,20150402,0.0
1507,20150403,0.0
1507,20150404,0.0
1507,20150405,0.0
1507,20150406,0.0
1507,20150407,0.0
1507,20150408,0.0
1507,20150409,0.0
1507,20150410,0.0
1507,20150411,0.0
1507,20150412,0.0
1507,20150413,0.0
1507,20150414,0.0
1507,20150415,0.0
1507,20150416,0.0
1507,20150417,0.0
1507,20150418,0.0
1507,20150419,0.0
1507,20150420,0.0
1507,20150421,0.0
1507,20150422,0.0
1507,20150423,0.0
1507,20150424,0.0
1507,20150425,0.0
1507,20150426,0.0
1507,20150427,0.0
1507,20150428,0.0
1507,20150429,0.0
1507,20150430,0.0
1508,20150401,0.0
1508,20150402,0.0
1508,20150403,0.0
1508,20150404,0.0
1508,20150405,0.0
1508,20150406,0.0
1508,20150407,0.0
1508,20150408,0.0
1508,20150409,0.0
1508,20150410,0.0
1508,20150411,0.0
1508,20150412,0.0
1508,20150413,0.0
1508,20150414,0.0
1508,20150415,0.0
1508,20150416,0.0
1508,20150417,0.0
1508,20150418,0.0
1508,20150419,0.0
1508,20150420,0.0
1508,20150421,0.0
1508,20150422,0.0
1508,20150423,0.0
1508,20150424,0.0
1508,20150425,0.0
1508,20150426,0.0
1508,20150427,0.0
1508,20150428,0.0
1508,20150429,0.0
1508,20150430,0.0
1510,20150401,1.8173964535712974
1510,20150402,0.24443192977775752
1510,20150403,0.70853507208165811
1510,20150404,0.59592930645098363
1510,20150405,1.1724614256929939
1510,20150406,0.54571000397009239
1510,20150407,1.2009781029809123
1510,20150408,1.1542353398400369
1510,20150409,0.64104527997057947
1510,20150410,0.31689966557923221
1510,20150411,1.0880011355831587
1510,20150412,0.6875734600142831
1510,20150413,1.0068413707592647
1510,20150414,0.72269879347169108
1510,20150415,1.7761534997090105
1510,20150416,0.29390170385749181
1510,20150417,0.68485615541093336
1510,20150418,0.6580797842588495
1510,20150419,1.1439980662176756
1510,20150420,0.60469061931613699
1510,20150421,1.1737604430672128
1510,20150422,1.2347943322885588
1510,20150423,0.62192479037751669
1510,20150424,0.3651725226910032
1510,20150425,1.0651228219048319
1510,20150426,0.74822376067599183
1510,20150427,0.9862060366221006
1510,20150428,0.78341305963176855
1510,20150429,1.7494268715347197
1510,20150430,0.33863033651077812
1511,20150401,-0.029985203203740873
1511,20150402,0.026894355745461285
1511,20150403,-0.025940171834733183
1511,20150404,0.14308364171533805
1511,20150405,0.14308913026708137
1511,20150406,0.060007656740260984
1511,20150407,0.027361435611515716
1511,20150408,-0.029076070136663801
1511,20150409,0.023586868450132581
1511,20150410,-0.029526000823536735
1511,20150411,0.13881717538799787
1511,20150412,0.13881616087039705
1511,20150413,0.056044586090755466
1511,20150414,0.023520348227717536
1511,20150415,-0.032706157137830649
1511,20150416,0.019759884556897145
1511,20150417,-0.033154406553456139
1511,20150418,0.13455936860519446
1511,20150419,0.13455835787932924
1511,20150420,0.052096249254651283
1511,20150421,0.019693612930124615
1511,20150422,-0.036322672918915111
1511,20150423,0.015947208871394336
1511,20150424,-0.036769246420755741
1511,20150425,0.13031748089814865
1511,20150426,0.13031647395118262
1511,20150427,0.048162674450338505
1511,20150428,0.015881185020812927
1511,20150429,-0.039925667279914978
1511,20150430,0.012148788008132572
1512,20150401,0.56907107223946851
1512,20150402,0.0066395796017455488
1512,20150403,0.061152588636024241
1512,20150404,-0.0016128943197679657
1512,20150405,0.23724697056347521
1512,20150406,-0.025693429136208423
1512,20150407,-0.079791889352504142
1512,20150408,0.48324615317806385
1512,20150409,-0.044134593312655346
1512,20150410,0.007402766795383986
1512,20150411,-0.052172885023563764
1512,20150412,0.17459006070611749
1512,20150413,-0.075034432592779199
1512,20150414,-0.12639323035902617
1512,20150415,0.40813134067968004
1512,20150416,-0.092541697317503835
1512,20150417,-0.043614301262220323
1512,20150418,-0.10017291244598703
1512,20150419,0.1151062643120877
1512,20150420,-0.1218767015032306
1512,20150421,-0.17063457800207549
1512,20150422,0.33682050571936362
1512,20150423,-0.13849736024929071
1512,20150424,-0.09204775398842524
1512,20150425,-0.14574211403936543
1512,20150426,0.058634856794666845
1512,20150427,-0.16634677599478076
1512,20150428,-0.21263544753839314
1512,20150429,0.26912100660239457
1512,20150430,-0.18212572841804864
1513,20150401,0.38130813013020526
1513,20150402,0.20078358592614864
1513,20150403,0.0023716596130385348
1513,20150404,0.51035368784244128
1513,20150405,0.035082673205625081
1513,20150406,0.69722321192215397
1513,20150407,0.15857948877960371
1513,20150408,0.40171663418784109
1513,20150409,0.18256990047578303
1513,20150410,0.0054161710462070634
1513,20150411,0.49806523458257135
1513,20150412,0.033718743998329304
1513,20150413,0.68790005502085028
1513,20150414,0.15517132629346353
1513,20150415,0.39540488789525607
1513,20150416,0.17837368871776915
1513,20150417,0.0012615660891694969
1513,20150418,0.49240972797411686
1513,20150419,0.029590523901595889
1513,20150420,0.6813847116470364
1513,20150421,0.15061799246023067
1513,20150422,0.38997431827316742
1513,20150423,0.1737517581071526
1513,20150424,-0.00264697499194122
1513,20150425,0.48656688362375
1513,20150426,0.025566828667754171
1513,20150427,0.67480658551949491
1513,20150428,0.14611940571416193
1513,20150429,0.38453769559672524
1513,20150430,0.16916199637042517
1515,20150401,0.4530079585943092
1515,20150402,0.14681993353670353
1515,20150403,0.23939414614272336
1515,20150404,0.1673110811476608
1515,20150405,0.14447962280341309
1515,20150406,0.19968013317442157
1515,20150407,0.54554522205905376
1515,20150408,0.4137489413526525
1515,20150409,0.11053223106486221
1515,20150410,0.20063220645307744
1515,20150411,0.13076942122932911
1515,20150412,0.1086553435471207
1515,20150413,0.16212775619389763
1515,20150414,0.49716660187438277
1515,20150415,0.36949580358893863
1515,20150416,0.075770376093040159
1515,20150417,0.16305004406495671
1515,20150418,0.09537410217745701
1515,20150419,0.073952238858624009
1515,20150420,0.12575085924451179
1515,20150421,0.45030232649486912
1515,20150422,0.32662787667276927
1515,20150423,0.042096635917945324
1515,20150424,0.12664427768132414
1515,20150425,0.061086726608322595
1515,20150426,0.040335409974447067
1515,20150427,0.090512631107236174
1515,20150428,0.40490499561177762
1515,20150429,0.2851018006430901
1515,20150430,0.0094769504022642614
1516,20150401,0.0
1516,20150402,0.0
1516,20150403,0.0
1516,20150404,0.0
1516,20150405,0.0
1516,20150406,0.0
1516,20150407,0.0
1516,20150408,0.0
1516,20150409,0.0
1516,20150410,0.0
1516,20150411,0.0
1516,20150412,0.0
1516,20150413,0.0
1516,20150414,0.0
1516,20150415,0.0
1516,20150416,0.0
1516,20150417,0.0
1516,20150418,0.0
1516,20150419,0.0
1516,20150420,0.0
1516,20150421,0.0
1516,20150422,0.0
1516,20150423,0.0
1516,20150424,0.0
1516,20150425,0.0
1516,20150426,0.0
1516,20150427,0.0
1516,20150428,0.0
1516,20150429,0.0
1516,20150430,0.0
1517,20150401,0.0
1517,20150402,0.0
1517,20150403,0.0
1517,20150404,0.0
1517,20150405,0.0
1517,20150406,0.0
1517,20150407,0.0
1517,20150408,0.0
1517,20150409,0.0
1517,20150410,0.0
1517,20150411,0.0
1517,20150412,0.0
1517,20150413,0.0
1517,20150414,0.0
1517,20150415,0.0
1517,20150416,0.0
1517,20150417,0.0
1517,20150418,0.0
1517,20150419,0.0
1517,20150420,0.0
1517,20150421,0.0
1517,20150422,0.0
1517,20150423,0.0
1517,20150424,0.0
1517,20150425,0.0
1517,20150426,0.0
1517,20150427,0.0
1517,20150428,0.0
1517,20150429,0.0
1517,20150430,0.0
1518,20150401,0.0
1518,20150402,0.0
1518,20150403,0.0
1518,20150404,0.0
1518,20150405,0.0
1518,20150406,0.0
1518,20150407,0.0
1518,20150408,0.0
1518,20150409,0.0
1518,20150410,0.0
1518,20150411,0.0
1518,20150412,0.0
1518,20150413,0.0
1518,20150414,0.0
1518,20150415,0.0
1518,20150416,0.0
1518,20150417,0.0
1518,20150418,0.0
1518,20150419,0.0
1518,20150420,0.0
1518,20150421,0.0
1518,20150422,0.0
1518,20150423,0.0
1518,20150424,0.0
1518,20150425,0.0
1518,20150426,0.0
1518,20150427,0.0
1518,20150428,0.0
1518,20150429,0.0
1518,20150430,0.0
1519,20150401,0.0
1519,20150402,0.0
1519,20150403,0.0
1519,20150404,0.0
1519,20150405,0.0
1519,20150406,0.0
1519,20150407,0.0
1519,20150408,0.0
1519,20150409,0.0
1519,20150410,0.0
1519,20150411,0.0
1519,20150412,0.0
1519,20150413,0.0
1519,20150414,0.0
1519,20150415,0.0
1519,20150416,0.0
1519,20150417,0.0
1519,20150418,0.0
1519,20150419,0.0
1519,20150420,0.0
1519,20150421,0.0
1519,20150422,0.0
1519,20150423,0.0
1519,20150424,0.0
1519,20150425,0.0
1519,20150426,0.0
1519,20150427,0.0
1519,20150428,0.0
1519,20150429,0.0
1519,20150430,0.0
1521,20150401,0.0
1521,20150402,0.0
1521,20150403,0.0
1521,20150404,0.0
1521,20150405,0.0
1521,20150406,0.0
1521,20150407,0.0
1521,20150408,0.0
1521,20150409,0.0
1521,20150410,0.0
1521,20150411,0.0
1521,20150412,0.0
1521,20150413,0.0
1521,20150414,0.0
1521,20150415,0.0
1521,20150416,0.0
1521,20150417,0.0
1521,20150418,0.0
1521,20150419,0.0
1521,20150420,0.0
1521,20150421,0.0
1521,20150422,0.0
1521,20150423,0.0
1521,20150424,0.0
1521,20150425,0.0
1521,20150426,0.0
1521,20150427,0.0
1521,20150428,0.0
1521,20150429,0.0
1521,20150430,0.0
2001,20150401,0.0
2001,20150402,0.0
2001,20150403,0.0
2001,20150404,0.0
2001,20150405,0.0
2001,20150406,0.0
2001,20150407,0.0
2001,20150408,0.0
2001,20150409,0.0
2001,20150410,0.0
2001,20150411,0.0
2001,20150412,0.0
2001,20150413,0.0
2001,20150414,0.0
2001,20150415,0.0
2001,20150416,0.0
2001,20150417,0.0
2001,20150418,0.0
2001,20150419,0.0
2001,20150420,0.0
2001,20150421,0.0
2001,20150422,0.0
2001,20150423,0.0
2001,20150424,0.0
2001,20150425,0.0
2001,20150426,0.0
2001,20150427,0.0
2001,20150428,0.0
2001,20150429,0.0
2001,20150430,0.0
2002,20150401,0.0
2002,20150402,0.0
2002,20150403,0.0
2002,20150404,0.0
2002,20150405,0.0
2002,20150406,0.0
2002,20150407,0.0
2002,20150408,0.0
2002,20150409,0.0
2002,20150410,0.0
2002,20150411,0.0
2002,20150412,0.0
2002,20150413,0.0
2002,20150414,0.0
2002,20150415,0.0
2002,20150416,0.0
2002,20150417,0.0
2002,20150418,0.0
2002,20150419,0.0
2002,20150420,0.0
