1201,20150525,102.06937385975939
1201,20150526,90.216111836956188
1201,20150527,117.48574578281038
1201,20150528,69.890070139534359
1201,20150529,71.440799437266463
1201,20150530,75.088206501719341
1202,20150501,4.3689866300090214
1202,20150502,5.7023083197255797
1202,20150503,5.7113294789733979
1202,20150504,7.2127092526184988
1202,20150505,7.2639401425232588
1202,20150506,8.6489570623645609
1202,20150507,4.8891610601470044
1202,20150508,4.3605640207342597
1202,20150509,5.5498518550088196
1202,20150510,5.6983140584997045
1202,20150511,7.0288242284719065
1202,20150512,7.2449575634415524
1202,20150513,8.4362375275367256
1202,20150514,4.8735998237132803
1202,20150515,4.2441694248228723
1202,20150516,5.5303614694140331
1202,20150517,5.5550256859989577
1202,20150518,7.0023492127285625
1202,20150519,7.0711437721016956
1202,20150520,8.4021901901845766
1202,20150521,4.7515387558627049
1202,20150522,4.223674986913136
1202,20150523,5.3965439465401381
1202,20150524,5.5275105930172472
1202,20150525,6.8406077337404705
1202,20150526,7.0350088396328427
1202,20150527,8.2146970223402089
1202,20150528,4.7242369016281067
1202,20150529,4.1208713391372731
1202,20150530,5.3645140726614633
1203,20150501,24.123034245742925
1203,20150502,23.930627207862823
1203,20150503,24.786622792822914
1203,20150504,27.873357835163073
1203,20150505,25.880422246620274
1203,20150506,43.500635871406288
1203,20150507,21.493078951297306
1203,20150508,24.154790855330628
1203,20150509,23.659800738073134
1203,20150510,24.818302575899974
1203,20150511,27.560710587082855
1203,20150512,25.912496912191209
1203,20150513,43.020320433272616
1203,20150514,21.519129112890027
1203,20150515,23.884153554506689
1203,20150516,23.687499918807593
1203,20150517,24.541414122023713
1203,20150518,27.591800851339055
1203,20150519,25.624793523640712
1203,20150520,43.066721617821194
1203,20150521,21.279157424134908
1203,20150522,23.90953054180806
1203,20150523,23.425255307787658
1203,20150524,24.566590934500038
1203,20150525,27.289042850618536
1203,20150526,25.650136180510867
1203,20150527,42.601571501633337
1203,20150528,21.29961328853123
1203,20150529,23.647422813968536
1203,20150530,23.446863735436803
1205,20150501,0.71791937503853953
1205,20150502,0.62067762426258932
1205,20150503,0.53957895133301181
1205,20150504,1.1560538596285674
1205,20150505,0.51464337078622546
1205,20150506,1.6646055646180384
1205,20150507,0.75054733669470219
1205,20150508,0.87276907017763694
1205,20150509,0.46138608145106463
1205,20150510,0.64568694688448725
1205,20150511,0.97870005103920676
1205,20150512,0.593661941992637
1205,20150513,1.4802887774748692
1205,20150514,0.81864365148007101
1205,20150515,0.76317199198084928
1205,20150516,0.5028283489504719
1205,20150517,0.56360925393613104
1205,20150518,1.0182040923279163
1205,20150519,0.52534414336796154
1205,20150520,1.5132009494085925
1205,20150521,0.75098792088834609
1205,20150522,0.77713863083551216
1205,20150523,0.45380178765727308
1205,20150524,0.56930724783603792
1205,20150525,0.95982135866781593
1205,20150526,0.52568011293427475
1205,20150527,1.4479864001113683
1205,20150528,0.74657087261038213
1205,20150529,0.73529034741961818
1205,20150530,0.44693804097541445
1301,20150501,2.2983979139309292
1301,20150502,2.5475071783457897
1301,20150503,1.936388511040513
1301,20150504,2.2398363924151306
1301,20150505,3.2648303656601732
1301,20150506,2.1189120733766669
1301,20150507,2.5823477068887164
1301,20150508,2.0594884116683003
1301,20150509,2.6873969378798113
1301,20150510,1.8659634084087475
1301,20150511,2.2741242819269503
1301,20150512,3.2278284872601795
1301,20150513,2.1249186109191855
1301,20150514,2.5681993119682911
1301,20150515,2.0573299203332511
1301,20150516,2.6781774234023827
1301,20150517,1.8616403426892334
1301,20150518,2.2673897352603842
1301,20150519,3.2204141377901925
1301,20150520,2.1189145802172216
1301,20150521,2.5616742795738672
1301,20150522,2.0515824416717967
1301,20150523,2.6713670068498496
1301,20150524,1.8562969874689799
1301,20150525,2.2613170414009862
1301,20150526,3.2125499720634352
1301,20150527,2.1131111629168142
1301,20150528,2.5550418004404545
1301,20150529,2.0459023139550974
1301,20150530,2.6645315880468572
1302,20150501,1.3450689134126637
1302,20150502,0.47749020204363091
1302,20150503,0.85358751248268638
1302,20150504,0.38663233361291383
1302,20150505,0.60462735007605328
1302,20150506,0.27883680508647024
1302,20150507,0.23911857684913018
1302,20150508,1.2285417467333577
1302,20150509,0.46754952697438856
1302,20150510,0.83795303117315734
1302,20150511,0.37502844673836666
1302,20150512,0.59119505587655019
1302,20150513,0.26813182343372088
1302,20150514,0.22874606664258668
1302,20150515,1.2098868964013882
1302,20150516,0.45526484940894019
1302,20150517,0.8225677511858227
1302,20150518,0.36351825181780395
1302,20150519,0.57787535671453072
1302,20150520,0.25751644707018917
1302,20150521,0.21846038363109788
1302,20150522,1.1913882035268428
1302,20150523,0.44308300537693324
1302,20150524,0.80731125949516658
1302,20150525,0.35210440733088055
1302,20150526,0.56466715512479881
1302,20150527,0.24698993072361852
1302,20150528,0.20826080081385201
1302,20150529,1.1730443609474066
1302,20150530,0.43100313407111424
1306,20150501,0.0
1306,20150502,0.0
1306,20150503,0.0
1306,20150504,0.0
1306,20150505,0.0
1306,20150506,0.0
1306,20150507,0.0
1306,20150508,0.0
1306,20150509,0.0
1306,20150510,0.0
1306,20150511,0.0
1306,20150512,0.0
1306,20150513,0.0
1306,20150514,0.0
1306,20150515,0.0
1306,20150516,0.0
1306,20150517,0.0
1306,20150518,0.0
1306,20150519,0.0
1306,20150520,0.0
1306,20150521,0.0
1306,20150522,0.0
1306,20150523,0.0
1306,20150524,0.0
1306,20150525,0.0
1306,20150526,0.0
1306,20150527,0.0
1306,20150528,0.0
1306,20150529,0.0
1306,20150530,0.0
1308,20150501,2.1480295436723673
1308,20150502,1.6415233981746487
1308,20150503,0.82443637346716581
1308,20150504,1.4793542210111399
1308,20150505,1.1762491918024258
1308,20150506,1.5084286024402913
1308,20150507,1.1389910890486705
1308,20150508,1.3554871770721131
1308,20150509,1.3448647781555656
1308,20150510,0.61591149311191495
1308,20150511,1.1960398693346148
1308,20150512,0.92756972832055973
1308,20150513,1.221791090141036
1308,20150514,0.89456910936162171
1308,20150515,1.0863262432602858
1308,20150516,1.0769176632256556
1308,20150517,0.43126168874153481
1308,20150518,0.94509893971644354
1308,20150519,0.70730681493585545
1308,20150520,0.96790757492676427
1308,20150521,0.67807716849666511
1308,20150522,0.847922262403074
1308,20150523,0.83958879846867762
1308,20150524,0.26771177158611548
1308,20150525,0.7228329677058094
1308,20150526,0.51221328987464787
1308,20150527,0.74303526584414703
1308,20150528,0.48632370786337864
1308,20150529,0.63676064513696962
1308,20150530,0.62937944405346147
1501,20150501,0.0
1501,20150502,0.0
1501,20150503,0.0
1501,20150504,0.0
1501,20150505,0.0
1501,20150506,0.0
1501,20150507,0.0
1501,20150508,0.0
1501,20150509,0.0
1501,20150510,0.0
1501,20150511,0.0
1501,20150512,0.0
1501,20150513,0.0
1501,20150514,0.0
1501,20150515,0.0
1501,20150516,0.0
1501,20150517,0.0
1501,20150518,0.0
1501,20150519,0.0
1501,20150520,0.0
1501,20150521,0.0
1501,20150522,0.0
1501,20150523,0.0
1501,20150524,0.0
1501,20150525,0.0
1501,20150526,0.0
1501,20150527,0.0
1501,20150528,0.0
1501,20150529,0.0
1501,20150530,0.0
1502,20150501,0.0
1502,20150502,0.0
1502,20150503,0.0
1502,20150504,0.0
1502,20150505,0.0
1502,20150506,0.0
1502,20150507,0.0
1502,20150508,0.0
1502,20150509,0.0
1502,20150510,0.0
1502,20150511,0.0
1502,20150512,0.0
1502,20150513,0.0
1502,20150514,0.0
1502,20150515,0.0
1502,20150516,0.0
1502,20150517,0.0
1502,20150518,0.0
1502,20150519,0.0
1502,20150520,0.0
1502,20150521,0.0
1502,20150522,0.0
1502,20150523,0.0
1502,20150524,0.0
1502,20150525,0.0
1502,20150526,0.0
1502,20150527,0.0
1502,20150528,0.0
1502,20150529,0.0
1502,20150530,0.0
1503,20150501,0.0
1503,20150502,0.0
1503,20150503,0.0
1503,20150504,0.0
1503,20150505,0.0
1503,20150506,0.0
1503,20150507,0.0
1503,20150508,0.0
1503,20150509,0.0
1503,20150510,0.0
1503,20150511,0.0
1503,20150512,0.0
1503,20150513,0.0
1503,20150514,0.0
1503,20150515,0.0
1503,20150516,0.0
1503,20150517,0.0
1503,20150518,0.0
1503,20150519,0.0
1503,20150520,0.0
1503,20150521,0.0
1503,20150522,0.0
1503,20150523,0.0
1503,20150524,0.0
1503,20150525,0.0
1503,20150526,0.0
1503,20150527,0.0
1503,20150528,0.0
1503,20150529,0.0
1503,20150530,0.0
1504,20150501,0.0
1504,20150502,0.0
1504,20150503,0.0
1504,20150504,0.0
1504,20150505,0.0
1504,20150506,0.0
1504,20150507,0.0
1504,20150508,0.0
1504,20150509,0.0
1504,20150510,0.0
1504,20150511,0.0
1504,20150512,0.0
1504,20150513,0.0
1504,20150514,0.0
1504,20150515,0.0
1504,20150516,0.0
1504,20150517,0.0
1504,20150518,0.0
1504,20150519,0.0
1504,20150520,0.0
1504,20150521,0.0
1504,20150522,0.0
1504,20150523,0.0
1504,20150524,0.0
1504,20150525,0.0
1504,20150526,0.0
1504,20150527,0.0
1504,20150528,0.0
1504,20150529,0.0
1504,20150530,0.0
1505,20150501,0.0
1505,20150502,0.0
1505,20150503,0.0
1505,20150504,0.0
1505,20150505,0.0
1505,20150506,0.0
1505,20150507,0.0
1505,20150508,0.0
1505,20150509,0.0
1505,20150510,0.0
1505,20150511,0.0
1505,20150512,0.0
1505,20150513,0.0
1505,20150514,0.0
1505,20150515,0.0
1505,20150516,0.0
1505,20150517,0.0
1505,20150518,0.0
1505,20150519,0.0
1505,20150520,0.0
1505,20150521,0.0
1505,20150522,0.0
1505,20150523,0.0
1505,20150524,0.0
1505,20150525,0.0
1505,20150526,0.0
1505,20150527,0.0
1505,20150528,0.0
1505,20150529,0.0
1505,20150530,0.0
1507,20150501,0.0
1507,20150502,0.0
1507,20150503,0.0
1507,20150504,0.0
1507,20150505,0.0
1507,20150506,0.0
1507,20150507,0.0
1507,20150508,0.0
1507,20150509,0.0
1507,20150510,0.0
1507,20150511,0.0
1507,20150512,0.0
1507,20150513,0.0
1507,20150514,0.0
1507,20150515,0.0
1507,20150516,0.0
1507,20150517,0.0
1507,20150518,0.0
1507,20150519,0.0
1507,20150520,0.0
1507,20150521,0.0
1507,20150522,0.0
1507,20150523,0.0
1507,20150524,0.0
1507,20150525,0.0
1507,20150526,0.0
1507,20150527,0.0
1507,20150528,0.0
1507,20150529,0.0
1507,20150530,0.0
1508,20150501,0.0
1508,20150502,0.0
1508,20150503,0.0
1508,20150504,0.0
1508,20150505,0.0
1508,20150506,0.0
1508,20150507,0.0
1508,20150508,0.0
1508,20150509,0.0
1508,20150510,0.0
1508,20150511,0.0
1508,20150512,0.0
1508,20150513,0.0
1508,20150514,0.0
1508,20150515,0.0
1508,20150516,0.0
1508,20150517,0.0
1508,20150518,0.0
1508,20150519,0.0
1508,20150520,0.0
1508,20150521,0.0
1508,20150522,0.0
1508,20150523,0.0
1508,20150524,0.0
1508,20150525,0.0
1508,20150526,0.0
1508,20150527,0.0
1508,20150528,0.0
1508,20150529,0.0
1508,20150530,0.0
1510,20150501,0.37288621982039216
1510,20150502,1.1229526074700518
1510,20150503,1.0165682478795115
1510,20150504,0.90750559418157972
1510,20150505,1.1895389193917323
1510,20150506,1.4335757378673444
1510,20150507,0.71141614777415807
1510,20150508,0.54292580971976823
1510,20150509,1.049953238764056
1510,20150510,1.0765640823629301
1510,20150511,0.91145074598207776
1510,20150512,1.21955149392788
1510,20150513,1.4548906324868236
1510,20150514,0.72998969316999074
1510,20150515,0.55830079172562019
1510,20150516,1.0711517846521348
1510,20150517,1.0977067602924238
1510,20150518,0.93104143716705434
1510,20150519,1.2422364074928014
1510,20150520,1.4800106087154918
1510,20150521,0.74768313632935546
1510,20150522,0.57424168389170815
1510,20150523,1.0923370577782934
1510,20150524,1.1191644779527619
1510,20150525,0.95079399326421909
1510,20150526,1.2651723236915653
1510,20150527,1.5053786518762506
1510,20150528,0.76556021949676234
1510,20150529,0.5903446228150051
1510,20150530,1.1137396058459612
1511,20150501,0.0
1511,20150502,0.0
1511,20150503,0.0
1511,20150504,0.0
1511,20150505,0.0
1511,20150506,0.0
1511,20150507,0.0
1511,20150508,0.0
1511,20150509,0.0
1511,20150510,0.0
1511,20150511,0.0
1511,20150512,0.0
1511,20150513,0.0
1511,20150514,0.0
1511,20150515,0.0
1511,20150516,0.0
1511,20150517,0.0
1511,20150518,0.0
1511,20150519,0.0
1511,20150520,0.0
1511,20150521,0.0
1511,20150522,0.0
1511,20150523,0.0
1511,20150524,0.0
1511,20150525,0.0
1511,20150526,0.0
1511,20150527,0.0
1511,20150528,0.0
1511,20150529,0.0
1511,20150530,0.0
1512,20150501,0.33486083268440825
1512,20150502,0.012976948437551039
1512,20150503,0.47866267530392625
1512,20150504,0.13333133387526686
1512,20150505,0.13382550222695966
1512,20150506,0.4747776809954305
1512,20150507,0.040002021991599968
1512,20150508,0.18622922092731353
1512,20150509,-0.0051094399701342441
1512,20150510,0.44211425550565453
1512,20150511,0.10586193912680741
1512,20150512,0.10630601470049816
1512,20150513,0.43898629530332234
1512,20150514,0.014762036803925405
1512,20150515,0.15744043682017539
1512,20150516,-0.029254596736979166
1512,20150517,0.4071153560365286
1512,20150518,0.079023600421792572
1512,20150519,0.079456898655298369
1512,20150520,0.40406330879082319
1512,20150521,-0.0098653839299376322
1512,20150522,0.12935033137857377
1512,20150523,-0.05281377081380878
1512,20150524,0.37296585040135977
1512,20150525,0.052836605613580501
1512,20150526,0.05325938806356989
1512,20150527,0.36998787377407871
1512,20150528,-0.033895117886008852
1512,20150529,0.1019419491588498
1512,20150530,-0.075801183560307517
1513,20150501,0.28140051854280745
1513,20150502,0.24389532281833781
1513,20150503,0.099377100300803933
1513,20150504,0.58305400801503149
1513,20150505,0.36180198585623202
1513,20150506,0.79339151807916219
1513,20150507,0.097363940638014013
1513,20150508,0.26805535473386377
1513,20150509,0.24906684711291782
1513,20150510,0.099176039763289481
1513,20150511,0.58479752343773561
1513,20150512,0.36278333409669927
1513,20150513,0.79488619286382467
1513,20150514,0.098241836256426351
1513,20150515,0.26908236616851489
1513,20150516,0.25007481275000232
1513,20150517,0.10006400347697175
1513,20150518,0.58607738542927001
1513,20150519,0.36388400440364244
1513,20150520,0.79633581623082605
1513,20150521,0.099128828567157212
1513,20150522,0.27010733488918182
1513,20150523,0.25108443084118526
1513,20150524,0.10095246572578542
1513,20150525,0.58735837450486117
1513,20150526,0.36498553986017535
1513,20150527,0.7977866196702379
1513,20150528,0.10001653556925327
1513,20150529,0.27113313199853528
1513,20150530,0.25209486417801674
1515,20150501,0.23948885144921928
1515,20150502,0.24514783072553614
1515,20150503,0.13646199091571654
1515,20150504,0.32869541527740243
1515,20150505,0.48656719794876135
1515,20150506,0.3917233467827117
1515,20150507,0.13025103482312317
1515,20150508,0.20787903871310331
1515,20150509,0.21974138424555645
1515,20150510,0.11288990643966068
1515,20150511,0.30116566633870656
1515,20150512,0.4557642594881457
1515,20150513,0.36288578861887544
1515,20150514,0.10683137308052304
1515,20150515,0.18285086615268864
1515,20150516,0.19446741482759022
1515,20150517,0.089829980932730535
1515,20150518,0.27420452385327199
1515,20150519,0.42559971653975315
1515,20150520,0.33464575824541098
1515,20150521,0.083896984993776291
1515,20150522,0.15834129633665772
1515,20150523,0.16971714128557314
1515,20150524,0.067247874625318449
1515,20150525,0.24780203675118884
1515,20150526,0.39606020586932278
1515,20150527,0.30699088278525921
1515,20150528,0.061437814875823893
1515,20150529,0.13433958345319241
1515,20150530,0.14547971224044276
1516,20150501,0.0
1516,20150502,0.0
1516,20150503,0.0
1516,20150504,0.0
1516,20150505,0.0
1516,20150506,0.0
1516,20150507,0.0
1516,20150508,0.0
1516,20150509,0.0
1516,20150510,0.0
1516,20150511,0.0
1516,20150512,0.0
1516,20150513,0.0
1516,20150514,0.0
1516,20150515,0.0
1516,20150516,0.0
1516,20150517,0.0
1516,20150518,0.0
1516,20150519,0.0
1516,20150520,0.0
1516,20150521,0.0
1516,20150522,0.0
1516,20150523,0.0
1516,20150524,0.0
1516,20150525,0.0
1516,20150526,0.0
1516,20150527,0.0
1516,20150528,0.0
1516,20150529,0.0
1516,20150530,0.0
1517,20150501,0.0
1517,20150502,0.0
1517,20150503,0.0
1517,20150504,0.0
1517,20150505,0.0
1517,20150506,0.0
1517,20150507,0.0
1517,20150508,0.0
1517,20150509,0.0
1517,20150510,0.0
1517,20150511,0.0
1517,20150512,0.0
1517,20150513,0.0
1517,20150514,0.0
1517,20150515,0.0
1517,20150516,0.0
1517,20150517,0.0
1517,20150518,0.0
1517,20150519,0.0
1517,20150520,0.0
1517,20150521,0.0
1517,20150522,0.0
1517,20150523,0.0
1517,20150524,0.0
1517,20150525,0.0
1517,20150526,0.0
1517,20150527,0.0
1517,20150528,0.0
1517,20150529,0.0
1517,20150530,0.0
1518,20150501,0.0
1518,20150502,0.0
1518,20150503,0.0
1518,20150504,0.0
1518,20150505,0.0
1518,20150506,0.0
1518,20150507,0.0
1518,20150508,0.0
1518,20150509,0.0
1518,20150510,0.0
1518,20150511,0.0
1518,20150512,0.0
1518,20150513,0.0
1518,20150514,0.0
1518,20150515,0.0
1518,20150516,0.0
1518,20150517,0.0
1518,20150518,0.0
1518,20150519,0.0
1518,20150520,0.0
1518,20150521,0.0
1518,20150522,0.0
1518,20150523,0.0
1518,20150524,0.0
1518,20150525,0.0
1518,20150526,0.0
1518,20150527,0.0
1518,20150528,0.0
1518,20150529,0.0
1518,20150530,0.0
1519,20150501,0.58576523986723084
1519,20150502,0.66839769160287021
1519,20150503,0.77560238453940933
1519,20150504,1.0924793823405539
1519,20150505,0.63577251710171145
1519,20150506,1.3216464913215731
1519,20150507,0.74595899225121953
1519,20150508,0.58426876534066841
1519,20150509,0.74324699456736121
1519,20150510,0.78165457955569262
1519,20150511,1.1777887991953371
1519,20150512,0.64717661382234293
1519,20150513,1.4085766161790385
1519,20150514,0.76322079585314118
1519,20150515,0.63930423922000612
1519,20150516,0.76463680101088216
1519,20150517,0.83962680952380531
1519,20150518,1.2087522562274065
1519,20150519,0.69782333771107452
1519,20150520,1.4466536929318012
1519,20150521,0.81486469509823478
1519,20150522,0.66734996895910403
1519,20150523,0.81422667792271453
1519,20150524,0.87305124141245516
1519,20150525,1.2686860264076762
1519,20150526,0.73014145835813049
1519,20150527,1.5111144335671449
1519,20150528,0.85069319365737717
1519,20150529,0.71020786136036684
1519,20150530,0.85108871096980332
1521,20150501,0.0
1521,20150502,0.0
1521,20150503,0.0
1521,20150504,0.0
1521,20150505,0.0
1521,20150506,0.0
1521,20150507,0.0
1521,20150508,0.0
1521,20150509,0.0
1521,20150510,0.0
1521,20150511,0.0
1521,20150512,0.0
1521,20150513,0.0
1521,20150514,0.0
1521,20150515,0.0
1521,20150516,0.0
1521,20150517,0.0
1521,20150518,0.0
1521,20150519,0.0
1521,20150520,0.0
1521,20150521,0.0
1521,20150522,0.0
1521,20150523,0.0
1521,20150524,0.0
1521,20150525,0.0
1521,20150526,0.0
1521,20150527,0.0
1521,20150528,0.0
1521,20150529,0.0
1521,20150530,0.0
2001,20150501,0.0
2001,20150502,0.0
2001,20150503,0.0
2001,20150504,0.0
2001,20150505,0.0
2001,20150506,0.0
2001,20150507,0.0
2001,20150508,0.0
2001,20150509,0.0
2001,20150510,0.0
2001,20150511,0.0
2001,20150512,0.0
2001,20150513,0.0
2001,20150514,0.0
2001,20150515,0.0
2001,20150516,0.0
2001,20150517,0.0
2001,20150518,0.0
2001,20150519,0.0
2001,20150520,0.0
2001,20150521,0.0
2001,20150522,0.0
2001,20150523,0.0
2001,20150524,0.0
2001,20150525,0.0
2001,20150526,0.0
2001,20150527,0.0
2001,20150528,0.0
2001,20150529,0.0
2001,20150530,0.0
2002,20150501,0.0
2002,20150502,0.0
2002,20150503,0.0
2002,20150504,0.0
2002,20150505,0.0
2002,20150506,0.0
2002,20150507,0.0
2002,20150508,0.0
2002,20150509,0.0
2002,20150510,0.0
2002,20150511,0.0
2002,20150512,0.0
2002,20150513,0.0
2002,20150514,0.0
2002,20150515,0.0
2002,20150516,0.0
2002,20150517,0.0
2002,20150518,0.0
2002,20150519,0.0
2002,20150520,0.0
2002,20150521,0.0
2002,20150522,0.0
2002,20150523,0.0
2002,20150524,0.0
