1005,20150409,-0.081928725965944027
1005,20150410,0.053739739155755473
1005,20150411,-0.12958786802815714
1005,20150412,0.11142059505104984
1005,20150413,-0.052853613161832125
1005,20150414,-0.081931431282071254
1005,20150415,0.40995803937842501
1005,20150416,-0.10057483942707612
1005,20150417,0.03233818647622666
1005,20150418,-0.14726601985549659
1005,20150419,0.088847538792247605
1005,20150420,-0.072090244883990517
1005,20150421,-0.10057748979797987
1005,20150422,0.38132165969717779
1005,20150423,-0.11884224857947023
1005,20150424,0.011371301333732653
1005,20150425,-0.16458512676543291
1005,20150426,0.066732943417769475
1005,20150427,-0.09093617881628635
1005,20150428,-0.11884484512109283
1005,20150429,0.35326688756618796
1005,20150430,-0.13673864494306431
1099,20150401,0.050831080999215406
1099,20150402,0.10278868313333045
1099,20150403,0.045517878659035782
1099,20150404,0.1027898717003437
1099,20150405,-0.0087590993460825439
1099,20150406,0.13773040347952414
1099,20150407,-0.0087590995277989636
1099,20150408,0.049514394713131127
1099,20150409,0.10140689422188132
1099,20150410,0.044207849789907439
1099,20150411,0.10140808129962586
1099,20150412,-0.010001119423044713
1099,20150413,0.13630483276068106
1099,20150414,-0.010001119604533537
1099,20150415,0.048199358228625089
1099,20150416,0.10002683668528678
1099,20150417,0.042899462380645792
1099,20150418,0.10002802227562868
1099,20150419,-0.011241583254829268
1099,20150420,0.1348810482750864
1099,20150421,-0.011241583436090608
1099,20150422,0.046885969478503986
1099,20150423,0.098648508354142406
1099,20150424,0.041592714374509843
1099,20150425,0.098649692458945282
1099,20150426,-0.01248049279140373
1099,20150427,0.13345904778459849
1099,20150428,-0.012480492972438029
1099,20150429,0.045574226398164219
1099,20150430,0.097271907061762253
1101,20150401,1.0836011926282381
1101,20150402,0.33380597386592648
1101,20150403,0.15059827466736597
1101,20150404,0.77052459342959345
1101,20150405,0.4461577950677269
1101,20150406,0.87797699927059414
1101,20150407,0.83026774441869611
1101,20150408,1.1245032321689084
1101,20150409,0.35998919207278068
1101,20150410,0.17318504237146226
1101,20150411,0.80528079686449328
1101,20150412,0.47454653064974939
1101,20150413,0.91484254232768225
1101,20150414,0.86619673309325051
1101,20150415,1.1662081973579741
1101,20150416,0.38668639876754152
1101,20150417,0.1962151986035543
1101,20150418,0.84071928038840826
1101,20150419,0.50349255002935922
1101,20150420,0.95243177277041013
1101,20150421,0.90283102416474259
1101,20150422,1.208731849991278
1101,20150423,0.41390768377811349
1101,20150424,0.21969744728220708
1101,20150425,0.87685343746995259
1101,20150426,0.53300679294109155
1101,20150427,0.99075889691146757
1101,20150428,0.94018446304016767
1101,20150429,1.2520902612758897
1101,20150430,0.44166333500031407
1102,20150401,1.5802447460911098
1102,20150402,0.78547703309787287
1102,20150403,0.42300665019097994
1102,20150404,0.76608253013135497
1102,20150405,0.37737984927517787
1102,20150406,0.36072324385773902
1102,20150407,0.9667176043263217
1102,20150408,1.6740007688181038
1102,20150409,0.85035429931350914
1102,20150410,0.47471315750509602
1102,20150411,0.83025507581082403
1102,20150412,0.42742845673692398
1102,20150413,0.41016661529354703
1102,20150414,1.0381804454727428
1102,20150415,1.7711635194575961
1102,20150416,0.91758895215109026
1102,20150417,0.52829847747146896
1102,20150418,0.89675940131865572
1102,20150419,0.47929563524149343
1102,20150420,0.46140656585738449
1102,20150421,1.112239967328934
1102,20150422,1.8718567852046069
1102,20150423,0.98726664983898282
1102,20150424,0.58383087880840212
1102,20150425,0.96568023443228745
1102,20150426,0.5330474645622405
1102,20150427,0.5145083762222622
1102,20150428,1.188990523136388
1102,20150429,1.9762088511976543
1102,20150430,1.0594761630912273
1103,20150401,0.14944996014772927
1103,20150402,-0.0042007158529450139
1103,20150403,-0.0042007168298668907
1103,20150404,-0.0041074810319766675
1103,20150405,0.05034065663945908
1103,20150406,0.068494715137985995
1103,20150407,0.57375738784475105
1103,20150408,0.11979357135099589
1103,20150409,-0.029892839701797236
1103,20150410,-0.029892840653513941
1103,20150411,-0.029802010386240863
1103,20150412,0.023241337867624612
1103,20150413,0.040927012499313298
1103,20150414,0.53315365337713061
1103,20150415,0.090902332344994008
1103,20150416,-0.05492209379529478
1103,20150417,-0.054922094722456793
1103,20150418,-0.054833607921897509
1103,20150419,-0.0031588048100015254
1103,20150420,0.014070570494883583
1103,20150421,0.49359751574079502
1103,20150422,0.062756501879152715
1103,20150423,-0.079305580507502027
1103,20150424,-0.079305581410742731
1103,20150425,-0.079219377614273889
1103,20150426,-0.028877810489339906
1103,20150427,-0.012092961758452758
1103,20150428,0.45506194640905062
1103,20150429,0.035336848037124113
1103,20150430,-0.10305996096260495
1201,20150401,93.350657998261596
1201,20150402,59.293984487408878
1201,20150403,55.067634009729055
1201,20150404,58.285701092181519
1201,20150405,64.49277838736117
1201,20150406,86.331453181414929
1201,20150407,76.406465462916756
1201,20150408,92.56372140932254
1201,20150409,58.791099361934293
1201,20150410,54.599998981064893
1201,20150411,57.791225607005771
1201,20150412,63.946532449942907
1201,20150413,85.603060636712812
1201,20150414,75.760852796449242
1201,20150415,91.783348306088214
1201,20150416,58.29240857610354
1201,20150417,54.136264286771777
1201,20150418,57.300874320429891
1201,20150419,63.404842505284279
1201,20150420,84.880743288057971
1201,20150421,75.120624896132853
1201,20150422,91.009483945463515
1201,20150423,57.797877146807899
1201,20150424,53.676397395907294
1201,20150425,56.814612834360197
1201,20150426,62.867670553889894
1201,20150427,84.16445046496068
1201,20150428,74.485736850044376
1201,20150429,90.242074040940892
1201,20150430,57.307470382717035
1202,20150401,8.5106159613651311
1202,20150402,4.7373696034994532
1202,20150403,4.3141659808119464
1202,20150404,5.3875531263493226
1202,20150405,5.5220640886078165
1202,20150406,7.5213765607280365
1202,20150407,7.1610653264681439
1202,20150408,8.3327734709227901
1202,20150409,4.6300844283836131
1202,20150410,4.2147944452047064
1202,20150411,5.2681099314566451
1202,20150412,5.4001056239768763
1202,20150413,7.362032220076161
1202,20150414,7.0084585775238342
1202,20150415,8.1582565223312766
1202,20150416,4.5248054180427646
1202,20150417,4.1172810943294822
1202,20150418,5.1509002486027669
1202,20150419,5.2804277053346098
1202,20150420,7.205667517598572
1202,20150421,6.8587054780593109
1202,20150422,7.9870029300657883
1202,20150423,4.4214950584671611
1202,20150424,4.0215911813095406
1202,20150425,5.0358823125282077
1202,20150426,5.162987687916484
1202,20150427,7.0522267359499615
1202,20150428,6.7117526666380005
1202,20150429,7.8189516714314138
1202,20150430,4.3201165371352692
1203,20150401,41.751599061183065
1203,20150402,20.309655127731194
1203,20150403,23.96557955096695
1203,20150404,23.91547590086795
1203,20150405,25.038012418436796
1203,20150406,29.654393603537262
1203,20150407,24.36682595067489
1203,20150408,41.371712217769648
1203,20150409,20.120299459207139
1203,20150410,23.743737668607629
1203,20150411,23.694079235012737
1203,20150412,24.806640994592644
1203,20150413,29.382001433921911
1203,20150414,24.141418629090762
1203,20150415,40.995201014495265
1203,20150416,19.932626388030972
1203,20150417,23.523867053154749
1203,20150418,23.474649879910384
1203,20150419,24.577325516298863
1203,20150420,29.112029716494526
1203,20150421,23.918014256583618
1203,20150422,40.622035455726873
1203,20150423,19.746620962794807
1203,20150424,23.305950188108827
1203,20150425,23.257170354215411
1203,20150426,24.350047714609186
1203,20150427,28.844456943335814
1203,20150428,23.696595035129072
1203,20150429,40.252185812369937
1203,20150430,19.562268364947613
1205,20150401,0.88566875000045209
1205,20150402,0.50725872844385589
1205,20150403,0.48158727206180574
1205,20150404,0.14410771839426118
1205,20150405,0.30134878187629566
1205,20150406,0.74139890296210598
1205,20150407,0.11907376493403254
1205,20150408,0.82159361269875486
1205,20150409,0.45604198638658922
1205,20150410,0.43124284763318621
1205,20150411,0.10523086945458071
1205,20150412,0.25712887216198332
1205,20150413,0.68222606372175942
1205,20150414,0.081047571235453031
1205,20150415,0.75969575240831944
1205,20150416,0.4065655922984257
1205,20150417,0.38260912976829231
1205,20150418,0.067675058175235003
1205,20150419,0.21441155763381503
1205,20150420,0.62506392111031728
1205,20150421,0.044313509881059865
1205,20150422,0.69990118512562471
1205,20150423,0.35877040905092072
1205,20150424,0.33562798855541365
1205,20150425,0.031395395617238142
1205,20150426,0.17314578001718117
1205,20150427,0.56984415153564849
1205,20150428,0.0088276741362449673
1205,20150429,0.64213844082802929
1205,20150430,0.31259930899880373
1301,20150401,1.3273546943828993
1301,20150402,1.2697859920640435
1301,20150403,0.85633130798805546
1301,20150404,1.2083532584648919
1301,20150405,0.76978931500066983
1301,20150406,1.3199787681595905
1301,20150407,1.7309566944814234
1301,20150408,1.2328776860652146
1301,20150409,1.1776459368463499
1301,20150410,0.78097509827560851
1301,20150411,1.1187070134503587
1301,20150412,0.69794620477883007
1301,20150413,1.2258011793695065
1301,20150414,1.6200958020860901
1301,20150415,1.1422358925182756
1301,20150416,1.0892462297518732
1301,20150417,0.70867791058029339
1301,20150418,1.0326998824292057
1301,20150419,0.62901950525209349
1301,20150420,1.1354466506660241
1301,20150421,1.5137352144694907
1301,20150422,1.0552736264209051
1301,20150423,1.0044350344912836
1301,20150424,0.63931556647359034
1301,20150425,0.95018413862654483
1301,20150426,0.56289082717873273
1301,20150427,1.048759988137157
1301,20150428,1.4116922455403991
1301,20150429,0.97184152044791694
1301,20150430,0.92306667844184043
1302,20150401,0.20093179824620222
1302,20150402,0.42699977595532013
1302,20150403,1.4277925889781291
1302,20150404,-0.058112353838270514
1302,20150405,0.20791838182594624
1302,20150406,0.091192991892289577
1302,20150407,0.69299062264414757
1302,20150408,0.16889675593250386
1302,20150409,0.3889343352107868
1302,20150410,1.3630308444474433
1302,20150411,-0.08323735314597891
1302,20150412,0.17569697130971385
1302,20150413,0.062085249288813094
1302,20150414,0.64782983473570654
1302,20150415,0.13771625334998694
1302,20150416,0.35188429601255411
1302,20150417,1.2999966295145073
1302,20150418,-0.10769213919334253
1302,20150419,0.14433507192542239
1302,20150420,0.033753960241917014
1302,20150421,0.60387371786160693
1302,20150422,0.10736749551854752
1302,20150423,0.31582257236660571
1302,20150424,1.2386438620588862
1302,20150425,-0.13149459002321606
1302,20150426,0.11380975608008037
1302,20150427,0.0061784127323374349
1302,20150428,0.56109013723483114
1302,20150429,0.07782829551771786
1302,20150430,0.28072280080202439
1306,20150401,0.295831173269685
1306,20150402,0.39199976856319774
1306,20150403,0.29081297293278996
1306,20150404,0.25147969064681264
1306,20150405,0.12479878857166682
1306,20150406,0.33215066667382875
1306,20150407,0.46837398889970783
1306,20150408,0.31685270846353908
1306,20150409,0.41458139241073466
1306,20150410,0.31175310070477624
1306,20150411,0.2717817368577744
1306,20150412,0.14304576225752297
1306,20150413,0.35376139243862115
1306,20150414,0.49219458846709552
1306,20150415,0.3382152641167111
1306,20150416,0.43752934515221797
1306,20150417,0.33303292830958275
1306,20150418,0.29241313166578675
1306,20150419,0.16158874626280251
1306,20150420,0.37572269676765879
1306,20150421,0.51640161612980462
1306,20150422,0.35992437241096553
1306,20150423,0.46084956953381373
1306,20150424,0.35465796650519854
1306,20150425,0.31337921790660417
1306,20150426,0.18043254259526398
1306,20150427,0.39804026689842975
1306,20150428,0.54100134069196093
1306,20150429,0.38198565527351924
1306,20150430,0.48454810470749332
1308,20150401,4.3368046832484444
1308,20150402,2.8673381007361365
1308,20150403,3.8168927297566979
1308,20150404,3.9335603710300076
1308,20150405,3.7105993984867212
1308,20150406,4.1279467371580099
1308,20150407,3.806904223347475
1308,20150408,4.4294109012879712
1308,20150409,2.9344455885768466
1308,20150410,3.9004772423780842
1308,20150411,4.0191693439168832
1308,20150412,3.7923394697249266
1308,20150413,4.2169287745046109
1308,20150414,3.8903154116938854
1308,20150415,4.5236240568357244
1308,20150416,3.0027175504839532
1308,20150417,3.9855121445227848
1308,20150418,4.1062638355138956
1308,20150419,3.875497925054165
1308,20150420,4.3074548612292975
1308,20150421,3.9751739819763809
1308,20150422,4.6194720340684894
1308,20150423,3.0721741928441784
1308,20150424,4.072022603888775
1308,20150425,4.1948696230937266
1308,20150426,3.9600993768022565
1308,20150427,4.3995517902506496
1308,20150428,4.0615050497041674
1308,20150429,4.7169832010196506
1308,20150430,3.142836072672976
1501,20150401,4.1112695029622035
1501,20150402,2.7114936279899013
1501,20150403,3.2378373271436152
1501,20150404,1.3455030890958657
1501,20150405,2.3446303423636707
1501,20150406,2.5826556635100268
1501,20150407,2.9495168812291586
1501,20150408,4.1865213412109732
1501,20150409,2.7661369446831356
1501,20150410,3.3002298597388906
1501,20150411,1.380035296597415
1501,20150412,2.3938724301423742
1501,20150413,2.6354021337040261
1501,20150414,3.0076645498924508
1501,20150415,4.2628810919179934
1501,20150416,2.8215847601465467
1501,20150417,3.3635409807138377
1501,20150418,1.4150759124487435
1501,20150419,2.4438394958590259
1501,20150420,2.6889251759103074
1501,20150421,3.0666683109520179
1501,20150422,4.3403650665786904
1501,20150423,2.8778489187979037
1501,20150424,3.4277842141966843
1501,20150425,1.4506324218084563
1501,20150426,2.4945422131676933
1501,20150427,2.7432362233885383
1501,20150428,3.1265407684246282
1501,20150429,4.4189898168382209
1501,20150430,2.9349414394371349
1502,20150401,0.10626020733985531
1502,20150402,0.038358570895917543
1502,20150403,0.038356650737040976
1502,20150404,0.03837777280088428
1502,20150405,-0.015542236206160465
1502,20150406,-0.015542236308146995
1502,20150407,-0.015542236086184658
1502,20150408,0.10378761960783778
1502,20150409,0.036037749224128168
1502,20150410,0.036035833356973468
1502,20150411,0.036056908211167915
1502,20150412,-0.01774258488841074
1502,20150413,-0.017742584990169341
1502,20150414,-0.017742584768703162
1502,20150415,0.10132055832434639
1502,20150416,0.033722114790527113
1502,20150417,0.033720203205502175
1502,20150418,0.03374123095556536
1502,20150419,-0.019938015600077019
1502,20150420,-0.019938015701608136
1502,20150421,-0.019938015480637006
1502,20150422,0.098859011137288233
1502,20150423,0.031411656001186339
1502,20150424,0.03140974868871993
1502,20150425,0.031430729439933858
1502,20150426,-0.022128539333251207
1502,20150427,-0.022128539434555394
1502,20150428,-0.022128539214078202
1502,20150429,0.096402965722178768
1502,20150430,0.029106361288090632
1503,20150401,0.3146370423252276
1503,20150402,-0.05857849075973498
1503,20150403,0.068753188832729295
1503,20150404,-0.0079653927403329217
1503,20150405,-0.070356536331367403
1503,20150406,0.04665297551467984
1503,20150407,-0.0066516542028532966
1503,20150408,0.26217234582547544
1503,20150409,-0.096148855940735412
1503,20150410,0.026101255348430108
1503,20150411,-0.047555631651502561
1503,20150412,-0.10745686182355529
1503,20150413,0.0048830200570004756
1503,20150414,-0.046294321952880968
1503,20150415,0.21180141687539078
1503,20150416,-0.13221985837510286
1503,20150417,-0.014848519537459581
1503,20150418,-0.085565898447210187
1503,20150419,-0.14307658297072412
1503,20150420,-0.035219974889647343
1503,20150421,-0.084354925250908153
1503,20150422,0.16344069714252263
1503,20150423,-0.16685133481542591
1503,20150424,-0.05416406577928079
1503,20150425,-0.12205924684863301
1503,20150426,-0.17727478791286755
1503,20150427,-0.073722534590011879
1503,20150428,-0.12089660131933555
1503,20150429,0.11700996295061206
1503,20150430,-0.2001007340418236
1504,20150401,0.23167506444003583
1504,20150402,0.28769051121971634
1504,20150403,0.097370950170556858
1504,20150404,0.15745676222009286
1504,20150405,0.15745389767474993
1504,20150406,0.040374445879018284
1504,20150407,0.073335175613802095
1504,20150408,0.24057779008036606
1504,20150409,0.29699812461713271
1504,20150410,0.10530290623356153
1504,20150411,0.16582302722950537
1504,20150412,0.16582014197881412
1504,20150413,0.047894422959241512
1504,20150414,0.081093397619335317
1504,20150415,0.24954486591021885
1504,20150416,0.3063730147913839
1504,20150417,0.11329219562307324
1504,20150418,0.17424976481335208
1504,20150419,0.17424685870765111
1504,20150420,0.055468755522253721
1504,20150421,0.088907697176461742
1504,20150422,0.2585767570620785
1504,20150423,0.31581566802875094
1504,20150424,0.12133923275267477
1504,20150425,0.18273741207615379
1504,20150426,0.18273448496470035
1504,20150427,0.063097836457352008
1504,20150428,0.09677847962184094
1504,20150429,0.26767393203047352
1504,20150430,0.32532657413046184
1505,20150401,13.653528712815442
1505,20150402,8.55910306289889
1505,20150403,8.6236816141659229
1505,20150404,12.289144156574906
1505,20150405,9.8543790763894616
1505,20150406,10.693151955496679
1505,20150407,10.520732100183368
1505,20150408,14.117350765974129
1505,20150409,8.8616733786148316
1505,20150410,8.9282960079210678
1505,20150411,12.709779912523132
1505,20150412,10.197948225339264
1505,20150413,11.063270433727224
1505,20150414,10.885393044405275
1505,20150415,14.595853985779591
1505,20150416,9.1738208267615065
1505,20150417,9.2425522344594349
1505,20150418,13.143729877204251
1505,20150419,10.552392225745734
1505,20150420,11.445104118298115
1505,20150421,11.261596449912144
1505,20150422,15.089503069097034
1505,20150423,9.4958485483307182
1505,20150424,9.5667554827061956
1505,20150425,13.591415479732825
1505,20150426,10.918055294761565
1505,20150427,11.839023825765864
1505,20150428,11.649707665433054
1505,20150429,15.598777421648361
1505,20150430,9.8280692795100748
1507,20150401,0.0
1507,20150402,0.0
1507,20150403,0.0
1507,20150404,0.0
1507,20150405,0.0
1507,20150406,0.0
1507,20150407,0.0
1507,20150408,0.0
1507,20150409,0.0
1507,20150410,0.0
1507,20150411,0.0
1507,20150412,0.0
1507,20150413,0.0
1507,20150414,0.0
1507,20150415,0.0
1507,20150416,0.0
1507,20150417,0.0
1507,20150418,0.0
1507,20150419,0.0
1507,20150420,0.0
1507,20150421,0.0
1507,20150422,0.0
1507,20150423,0.0
1507,20150424,0.0
1507,20150425,0.0
1507,20150426,0.0
1507,20150427,0.0
1507,20150428,0.0
1507,20150429,0.0
1507,20150430,0.0
1508,20150401,0.27389199988743385
1508,20150402,0.60895485153893292
1508,20150403,0.60391227105813106
1508,20150404,0.36684547685462654
1508,20150405,0.2958420794066221
1508,20150406,0.59594135066960408
1508,20150407,0.63978015380852304
1508,20150408,0.25167904587199974
1508,20150409,0.58089938048384981
1508,20150410,0.57594472787161854
1508,20150411,0.34301168582190233
1508,20150412,0.27324638014509328
1508,20150413,0.56811279704269846
1508,20150414,0.61118717955702517
1508,20150415,0.22985342086572436
1508,20150416,0.55333311486257331
1508,20150417,0.54846485691382019
1508,20150418,0.31959348645964192
1508,20150419,0.25104468385138845
1508,20150420,0.54076949207273128
1508,20150421,0.58309278322443192
1508,20150422,0.20840837098250908
1508,20150423,0.52624752436185385
1508,20150424,0.5214641546061034
1508,20150425,0.29658363206351979
1508,20150426,0.22923012026507195
1508,20150427,0.51390297444107969
1508,20150428,0.55548827106874099
1508,20150429,0.1873372601042933
1508,20150430,0.49963422741217833
1510,20150401,1.4136273014649987
1510,20150402,0.43615276479272258
1510,20150403,0.46764892372554501
1510,20150404,0.83405112922691016
1510,20150405,0.87472107489030027
1510,20150406,0.76869834245372926
1510,20150407,0.90683597169995189
1510,20150408,1.425224814242986
1510,20150409,0.44305349881686795
1510,20150410,0.47470099723174664
1510,20150411,0.84286377043037231
1510,20150412,0.88372913574874579
1510,20150413,0.77719696260712334
1510,20150414,0.9159983450845639
1510,20150415,1.4368780532312937
1510,20150416,0.44998739096404816
1510,20150417,0.48178695604930111
1510,20150418,0.85171875649747708
1510,20150419,0.89278048046499636
1510,20150420,0.78573641874864375
1510,20150421,0.92520474380081708
1510,20150422,1.4485872861951372
1510,20150423,0.45695460055950621
1510,20150424,0.48890696299760106
1510,20150425,0.86061629089588387
1510,20150426,0.90187531701859114
1510,20150427,0.79431690709578184
1510,20150428,0.93445537939104262
1510,20150429,1.4603527821863489
1510,20150430,0.46395528769404448
1511,20150401,-0.024115302508562642
1511,20150402,0.027424760429149764
1511,20150403,-0.025966928475134265
1511,20150404,0.14297997801177065
1511,20150405,0.14292682648265376
1511,20150406,0.059824494580763998
1511,20150407,0.027399486961661612
1511,20150408,-0.027798889652807079
1511,20150409,0.02354662948916908
1511,20150410,-0.029643526447785007
1511,20150411,0.13866567083597858
1511,20150412,0.1386127199333187
1511,20150413,0.055824067180448633
1511,20150414,0.02352145141924189
1511,20150415,-0.031468572680833584
1511,20150416,0.019683136992962424
1511,20150417,-0.033306246685636309
1511,20150418,0.13436764850048588
1511,20150419,0.13431489746699565
1511,20150420,0.051838739845726511
1511,20150421,0.019658053960507349
1511,20150422,-0.035124404075301041
1511,20150423,0.015834227686068569
1511,20150424,-0.036955141571767491
1511,20150425,0.13008584953632085
1511,20150426,0.13003329761757176
1511,20150427,0.047868455579692215
1511,20150428,0.015809239332355896
1511,20150429,-0.03876643612076669
1511,20150430,0.011999846522590341
1512,20150401,0.47961963386995698
1512,20150402,-0.050217914161175825
1512,20150403,0.026161172607409577
1512,20150404,-0.06015669174485172
1512,20150405,0.21853713878008474
1512,20150406,-0.048180979166329907
1512,20150407,-0.10062726645317999
1512,20150408,0.40397326748578277
1512,20150409,-0.098776044917099126
1512,20150410,-0.026301880906718367
1512,20150411,-0.10820669703846342
1512,20150412,0.15623875834308731
1512,20150413,-0.096843249342543181
1512,20150414,-0.14660819138851278
1512,20150415,0.33219436312775241
1512,20150416,-0.14485161457014917
1512,20150417,-0.07608273199738802
1512,20150418,-0.15380011942252336
1512,20150419,0.097125416820011079
1512,20150420,-0.14301763423082781
1512,20150421,-0.19023831628394328
1512,20150422,0.26408519467578095
1512,20150423,-0.18857154542012522
1512,20150424,-0.12331850973655623
1512,20150425,-0.19706255304743037
1512,20150426,0.041034277347168358
1512,20150427,-0.18683132833286797
1512,20150428,-0.23163782708256409
1512,20150429,0.19945814486626312
1512,20150430,-0.23005627079454405
1513,20150401,0.40687245238346748
1513,20150402,0.18587067372667354
1513,20150403,0.010655934232231212
1513,20150404,0.51727497892244156
1513,20150405,0.033612244102298128
1513,20150406,0.70114840807785339
1513,20150407,0.15755810813247084
1513,20150408,0.40159552601140724
1513,20150409,0.18142268540943851
1513,20150410,0.0068651449937369158
1513,20150411,0.511583952464159
1513,20150412,0.029735349860643412
1513,20150413,0.69476770534807408
1513,20150414,0.1532163151734518
1513,20150415,0.39633839244422342
1513,20150416,0.17699138069903242
1513,20150417,0.0030885743261370724
1513,20150418,0.50591427202594463
1513,20150419,0.025872997154314792
1513,20150420,0.68841093549042531
1513,20150421,0.1488908075015094
1513,20150422,0.39110097744265304
1513,20150423,0.17257669701823675
1513,20150424,-0.00067383110187924089
1513,20150425,0.50026585754270347
1513,20150426,0.022025131440619905
1513,20150427,0.6820780087369942
1513,20150428,0.14458152403345137
1513,20150429,0.3858832070458913
1513,20150430,0.16817857202454856
1515,20150401,0.46310084529672446
1515,20150402,0.14725369020796175
1515,20150403,0.23717318246688213
1515,20150404,0.16236756445369793
1515,20150405,0.14724656431309491
1515,20150406,0.19917547158101567
1515,20150407,0.5452088497651808
1515,20150408,0.41726625220288627
1515,20150409,0.11131364804673805
1515,20150410,0.19841623034887679
1515,20150411,0.12595404961398327
1515,20150412,0.1113067453849399
1515,20150413,0.16160887460671036
1515,20150414,0.49680205736829608
1515,20150415,0.37286752043797211
1515,20150416,0.076499500394789255
1515,20150417,0.16087341814173017
1515,20150418,0.090681261772793897
1515,20150419,0.076492813972832474
1515,20150420,0.12521912726089957
1515,20150421,0.4499117056457651
1515,20150422,0.32985966874183026
1515,20150423,0.042775976329495702
1515,20150424,0.12450671045714223
1515,20150425,0.056513465349785408
1515,20150426,0.042769499373229936
1515,20150427,0.089969362348797599
1515,20150428,0.40449028902646922
1515,20150429,0.28819912498325784
1515,20150430,0.010108909861224147
1516,20150401,0.0
1516,20150402,0.0
1516,20150403,0.0
1516,20150404,0.0
1516,20150405,0.0
1516,20150406,0.0
1516,20150407,0.0
1516,20150408,0.0
1516,20150409,0.0
1516,20150410,0.0
1516,20150411,0.0
1516,20150412,0.0
1516,20150413,0.0
1516,20150414,0.0
1516,20150415,0.0
1516,20150416,0.0
1516,20150417,0.0
1516,20150418,0.0
1516,20150419,0.0
1516,20150420,0.0
1516,20150421,0.0
1516,20150422,0.0
1516,20150423,0.0
1516,20150424,0.0
1516,20150425,0.0
1516,20150426,0.0
1516,20150427,0.0
1516,20150428,0.0
1516,20150429,0.0
1516,20150430,0.0
1517,20150401,3.8295784412210629
1517,20150402,1.4656586471901307
1517,20150403,1.4143631023976906
1517,20150404,2.3687357004315155
1517,20150405,2.0289971286259427
1517,20150406,2.4705836971202557
1517,20150407,1.7999704544416959
1517,20150408,3.7049996590703396
1517,20150409,1.4020570812967974
1517,20150410,1.3520847030245355
1517,20150411,2.2818392981771374
1517,20150412,1.9508642692025324
1517,20150413,2.3810601298769658
1517,20150414,1.7277453288913671
1517,20150415,3.5836343816076637
1517,20150416,1.3400961152442781
1517,20150417,1.2914127724648861
1517,20150418,2.1971843851330237
1517,20150419,1.8747468437536159
1517,20150420,2.2938458194594413
1517,20150421,1.6573832475572674
1517,20150422,3.465399716608518
